2022-04-05 05:00	0.0	0.0
2022-04-05 06:00	0.0	0.0
2022-04-05 07:00	0.0	0.0
2022-04-05 08:00	0.0	0.0
2022-04-05 09:00	0.8	0.0
2022-04-05 10:00	0.2	0.0
2022-04-05 11:00	0.0	0.0
2022-04-05 12:00	0.2	0.0
2022-04-05 13:00	0.0	0.0
2022-04-05 14:00	0.0	0.0
2022-04-05 15:00	0.0	0.0
2022-04-05 16:00	0.0	0.0
2022-04-05 17:00	0.0	0.0
2022-04-05 18:00	0.0	0.0
2022-04-05 19:00	0.0	0.0
2022-04-05 20:00	0.0	0.0
2022-04-05 21:00	0.0	0.0
2022-04-05 22:00	0.0	0.0
2022-04-05 23:00	0.0	0.0
2022-04-06 00:00	0.0	0.0
2022-04-06 01:00	0.0	0.0
2022-04-06 02:00	0.0	0.0
2022-04-06 03:00	0.0	0.0
2022-04-06 04:00	0.0	0.0
2022-04-06 05:00	0.0	0.0
2022-04-06 06:00	0.0	0.0
2022-04-06 07:00	0.0	0.0
2022-04-06 08:00	0.0	0.0
2022-04-06 09:00	0.0	0.0
2022-04-06 10:00	0.0	0.0
2022-04-06 11:00	0.0	0.0
2022-04-06 12:00	0.0	0.0
2022-04-06 13:00	0.0	0.0
2022-04-06 14:00	0.0	0.0
2022-04-06 15:00	0.0	0.0
2022-04-06 16:00	0.0	0.0
2022-04-06 17:00	0.0	0.0
2022-04-06 18:00	0.0	0.0
2022-04-06 19:00	0.0	0.0
2022-04-06 20:00	0.0	0.0
2022-04-06 21:00	0.0	0.0
2022-04-06 22:00	0.0	0.0
2022-04-06 23:00	0.0	0.0
2022-04-07 00:00	0.0	0.0
2022-04-07 01:00	0.0	0.0
2022-04-07 02:00	0.0	0.0
2022-04-07 03:00	0.0	0.0
2022-04-07 04:00	0.0	0.0
2022-04-07 05:00	0.4	0.0
2022-04-07 06:00	0.0	0.0
2022-04-07 07:00	0.0	0.0
2022-04-07 08:00	0.0	0.0
2022-04-07 09:00	0.0	0.0
2022-04-07 10:00	0.0	0.0
2022-04-07 11:00	0.0	0.0
2022-04-07 12:00	0.0	0.0
2022-04-07 13:00	1.8	0.0
2022-04-07 14:00	0.0	0.0
2022-04-07 15:00	0.0	0.0
2022-04-07 16:00	0.0	0.0
2022-04-07 17:00	0.0	0.0
2022-04-07 18:00	0.0	0.0
2022-04-07 19:00	0.0	0.0
2022-04-07 20:00	0.0	-10.662
2022-04-07 21:00	0.0	-0.492
2022-04-07 22:00	0.0	0.024
2022-04-07 23:00	0.0	0.08
2022-04-08 00:00	0.0	-0.508
2022-04-08 01:00	0.0	0.072
2022-04-08 02:00	0.0	-0.116
2022-04-08 03:00	0.0	0.049
2022-04-08 04:00	0.0	-0.035
2022-04-08 05:00	0.0	0.083
2022-04-08 06:00	0.0	-0.02
2022-04-08 07:00	0.4	0.009
2022-04-08 08:00	0.4	0.029
2022-04-08 09:00	1.6	0.968
2022-04-08 10:00	2.2	0.768
2022-04-08 11:00	3.0	3.427
2022-04-08 12:00	4.4	0.064
2022-04-08 13:00	2.6	0.585
2022-04-08 14:00	1.6	-0.022
2022-04-08 15:00	3.8	0.093
2022-04-08 16:00	1.4	0.083
2022-04-08 17:00	1.8	-0.764
2022-04-08 18:00	2.2	0.675
2022-04-08 19:00	1.8	0.067
2022-04-08 20:00	1.4	-0.02
2022-04-08 21:00	0.6	0.079
2022-04-08 22:00	0.0	0.084
2022-04-08 23:00	0.0	0.13
2022-04-09 00:00	0.2	0.673
2022-04-09 01:00	0.0	0.167
2022-04-09 02:00	0.0	0.021
2022-04-09 03:00	0.0	-0.051
2022-04-09 04:00	0.0	0.036
2022-04-09 05:00	0.2	0.045
2022-04-09 06:00	2.6	0.099
2022-04-09 07:00	0.4	-0.198
2022-04-09 08:00	0.0	0.141
2022-04-09 09:00	0.0	-0.077
2022-04-09 10:00	0.0	0.03
2022-04-09 11:00	0.0	-0.051
2022-04-09 12:00	0.0	-0.145
2022-04-09 13:00	0.0	0.115
2022-04-09 14:00	0.0	-0.096
2022-04-09 15:00	0.0	-0.084
2022-04-09 16:00	0.0	-0.109
2022-04-09 17:00	0.0	0.714
2022-04-09 18:00	0.0	-0.751
2022-04-09 19:00	0.0	0.36
2022-04-09 20:00	0.0	-0.334
2022-04-09 21:00	0.0	0.022
2022-04-09 22:00	0.0	0.133
2022-04-09 23:00	0.0	-0.04
2022-04-10 00:00	0.0	0.162
2022-04-10 01:00	0.0	0.043
2022-04-10 02:00	0.0	0.095
2022-04-10 03:00	0.0	-12.607
2022-04-10 04:00	0.0	-0.477
2022-04-10 05:00	0.0	-0.558
2022-04-10 06:00	0.0	-0.56
2022-04-10 07:00	0.0	-0.02
2022-04-10 08:00	0.0	0.181
2022-04-10 09:00	0.0	0.025
2022-04-10 10:00	0.0	0.38
2022-04-10 11:00	0.0	9.869
2022-04-10 12:00	0.0	0.559
2022-04-10 13:00	0.0	-0.13
2022-04-10 14:00	0.0	0.446
2022-04-10 15:00	0.0	4.519
2022-04-10 16:00	0.0	2.101
2022-04-10 17:00	0.0	0.333
2022-04-10 18:00	0.0	-0.656
2022-04-10 19:00	0.0	0.511
2022-04-10 20:00	0.0	-0.347
2022-04-10 21:00	0.0	-7.204
2022-04-10 22:00	0.0	0.101
2022-04-10 23:00	0.0	-0.473
2022-04-11 00:00	0.0	-0.351
2022-04-11 01:00	0.0	-0.012
2022-04-11 02:00	0.0	-0.53
2022-04-11 03:00	0.0	0.1
2022-04-11 04:00	0.0	-0.512
2022-04-11 05:00	0.0	-6.254
2022-04-11 06:00	0.0	-0.016
2022-04-11 07:00	0.0	0.065
2022-04-11 08:00	0.0	-0.058
2022-04-11 09:00	0.0	0.019
2022-04-11 10:00	0.0	6.725
2022-04-11 11:00	0.0	1.328
2022-04-11 12:00	0.0	0.37
2022-04-11 13:00	0.0	6.686
2022-04-11 14:00	0.0	0.44
2022-04-11 15:00	0.0	-0.005
2022-04-11 16:00	0.0	-0.042
2022-04-11 17:00	0.0	-0.124
2022-04-11 18:00	0.0	0.484
2022-04-11 19:00	0.0	0.043
2022-04-11 20:00	0.0	0.001
2022-04-11 21:00	0.0	0.0
2022-04-11 22:00	0.0	0.0
2022-04-11 23:00	0.0	0.0
2022-04-12 00:00	0.0	0.0
2022-04-12 01:00	0.0	0.0
2022-04-12 02:00	0.0	0.0
2022-04-12 03:00	0.0	-0.259
2022-04-12 04:00	0.0	-0.055
2022-04-12 05:00	0.0	0.092
2022-04-12 06:00	0.0	0.024
2022-04-12 07:00	0.0	-0.053
2022-04-12 08:00	0.0	-0.537
2022-04-12 09:00	0.0	0.26
2022-04-12 10:00	0.0	0.217
2022-04-12 11:00	0.0	-0.085
2022-04-12 12:00	0.0	-0.049
2022-04-12 13:00	0.0	0.445
2022-04-12 14:00	0.0	-0.058
2022-04-12 15:00	0.0	-0.575
2022-04-12 16:00	0.0	0.621
2022-04-12 17:00	0.0	-0.027
2022-04-12 18:00	0.0	0.025
2022-04-12 19:00	0.0	0.012
2022-04-12 20:00	0.0	-0.498
2022-04-12 21:00	0.0	0.104
2022-04-12 22:00	0.0	0.396
2022-04-12 23:00	0.0	-0.232
2022-04-13 00:00	0.0	-0.029
2022-04-13 01:00	0.0	-0.007
2022-04-13 02:00	0.0	0.096
2022-04-13 03:00	0.0	0.172
2022-04-13 04:00	0.0	0.0
2022-04-13 05:00	0.0	0.0
2022-04-13 06:00	0.6	-0.03
2022-04-13 07:00	1.2	0.03
2022-04-13 08:00	0.4	0.0
2022-04-13 09:00	1.2	0.0
2022-04-13 10:00	2.2	0.0
2022-04-13 11:00	0.6	0.0
2022-04-13 12:00	0.8	0.0
2022-04-13 13:00	0.4	0.0
2022-04-13 14:00	0.2	0.0
2022-04-13 15:00	0.0	0.0
2022-04-13 16:00	0.0	0.0
2022-04-13 17:00	0.0	0.0
2022-04-13 18:00	0.0	0.0
2022-04-13 19:00	0.0	0.0
2022-04-13 20:00	0.0	0.0
2022-04-13 21:00	0.0	-0.979
2022-04-13 22:00	0.0	-0.023
2022-04-13 23:00	0.0	0.248
2022-04-14 00:00	0.0	0.113
2022-04-14 01:00	0.0	-0.601
2022-04-14 02:00	0.0	0.1
2022-04-14 03:00	0.0	0.031
2022-04-14 04:00	0.0	-0.644
2022-04-14 05:00	0.0	0.213
2022-04-14 06:00	0.0	-0.125
2022-04-14 07:00	0.0	0.73
2022-04-14 08:00	0.0	0.022
2022-04-14 09:00	0.0	0.485
2022-04-14 10:00	0.0	-0.427
2022-04-14 11:00	0.0	0.471
2022-04-14 12:00	0.0	0.041
2022-04-14 13:00	0.0	-0.113
2022-04-14 14:00	0.0	-0.03
2022-04-14 15:00	0.0	0.017
2022-04-14 16:00	0.0	0.015
2022-04-14 17:00	0.0	-0.005
2022-04-14 18:00	0.0	-0.091
2022-04-14 19:00	0.0	-0.092
2022-04-14 20:00	0.0	0.216
2022-04-14 21:00	0.0	-0.047
2022-04-14 22:00	0.0	-0.02
2022-04-14 23:00	0.0	-0.019
2022-04-15 00:00	0.0	0.041
2022-04-15 01:00	0.0	0.061
2022-04-15 02:00	0.0	-0.051
2022-04-15 03:00	0.0	0.076
2022-04-15 04:00	0.0	0.016
2022-04-15 05:00	0.0	0.024
2022-04-15 06:00	0.0	-0.052
2022-04-15 07:00	0.0	0.077
2022-04-15 08:00	0.0	-0.749
2022-04-15 09:00	0.0	-0.047
2022-04-15 10:00	0.0	0.654
2022-04-15 11:00	0.0	-0.08
2022-04-15 12:00	0.0	0.013
2022-04-15 13:00	0.0	0.047
2022-04-15 14:00	0.0	-0.068
2022-04-15 15:00	0.0	0.539
2022-04-15 16:00	0.0	-0.599
2022-04-15 17:00	0.0	0.489
2022-04-15 18:00	0.0	0.025
2022-04-15 19:00	0.0	-0.523
2022-04-15 20:00	0.0	-0.041
2022-04-15 21:00	0.0	-1.431
2022-04-15 22:00	0.0	-0.463
2022-04-15 23:00	0.0	-0.219
2022-04-16 00:00	0.0	0.064
2022-04-16 01:00	0.0	-0.037
2022-04-16 02:00	0.0	0.04
2022-04-16 03:00	0.0	-0.457
2022-04-16 04:00	0.0	-0.083
2022-04-16 05:00	0.0	0.136
2022-04-16 06:00	0.0	-0.083
2022-04-16 07:00	0.0	-0.054
2022-04-16 08:00	0.0	-0.011
2022-04-16 09:00	0.0	-1.131
2022-04-16 10:00	0.0	0.676
2022-04-16 11:00	0.0	-0.146
2022-04-16 12:00	0.0	0.65
2022-04-16 13:00	0.0	-3.602
2022-04-16 14:00	0.0	2.475
2022-04-16 15:00	0.0	-0.052
2022-04-16 16:00	0.0	3.483
2022-04-16 17:00	0.0	0.062
2022-04-16 18:00	0.0	-0.095
2022-04-16 19:00	0.0	-0.366
2022-04-16 20:00	0.0	-5.408
2022-04-16 21:00	0.0	-0.134
2022-04-16 22:00	0.0	-0.476
2022-04-16 23:00	0.0	0.063
2022-04-17 00:00	0.0	0.033
2022-04-17 01:00	0.0	-0.471
2022-04-17 02:00	0.0	-0.003
2022-04-17 03:00	0.0	-0.579
2022-04-17 04:00	0.0	0.058
2022-04-17 05:00	0.0	-0.016
2022-04-17 06:00	0.0	-0.559
2022-04-17 07:00	0.0	0.118
2022-04-17 08:00	0.0	0.474
2022-04-17 09:00	0.0	-0.022
2022-04-17 10:00	0.0	0.001
2022-04-17 11:00	0.0	0.491
2022-04-17 12:00	0.0	0.493
2022-04-17 13:00	0.0	0.541
2022-04-17 14:00	0.0	5.319
2022-04-17 15:00	0.0	0.572
2022-04-17 16:00	0.0	-0.038
2022-04-17 17:00	0.0	0.058
2022-04-17 18:00	0.0	-0.034
2022-04-17 19:00	0.0	-0.527
2022-04-17 20:00	0.0	-2.888
2022-04-17 21:00	0.0	-3.136
2022-04-17 22:00	0.0	0.071
2022-04-17 23:00	0.0	-0.021
2022-04-18 00:00	0.0	-0.427
2022-04-18 01:00	0.0	-0.051
2022-04-18 02:00	0.0	0.083
2022-04-18 03:00	0.0	-0.051
2022-04-18 04:00	0.0	0.051
2022-04-18 05:00	0.0	-0.033
2022-04-18 06:00	0.0	-0.009
2022-04-18 07:00	0.0	0.06
2022-04-18 08:00	0.0	-0.531
2022-04-18 09:00	0.0	0.557
2022-04-18 10:00	0.0	-0.097
2022-04-18 11:00	0.0	0.561
2022-04-18 12:00	0.0	-0.081
2022-04-18 13:00	0.0	0.459
2022-04-18 14:00	0.0	2.352
2022-04-18 15:00	0.0	-0.045
2022-04-18 16:00	0.0	3.722
2022-04-18 17:00	0.0	-0.607
2022-04-18 18:00	0.0	0.495
2022-04-18 19:00	0.0	-12.586
2022-04-18 20:00	0.0	0.071
2022-04-18 21:00	0.0	-0.002
2022-04-18 22:00	0.0	0.024
2022-04-18 23:00	0.0	0.03
2022-04-19 00:00	0.0	0.006
2022-04-19 01:00	0.0	-0.109
2022-04-19 02:00	0.0	-0.027
2022-04-19 03:00	0.0	0.048
2022-04-19 04:00	0.0	0.086
2022-04-19 05:00	0.0	-0.526
2022-04-19 06:00	0.0	0.041
2022-04-19 07:00	0.0	-0.066
2022-04-19 08:00	0.0	0.04
2022-04-19 09:00	0.0	0.553
2022-04-19 10:00	0.0	-0.003
2022-04-19 11:00	0.0	-0.073
2022-04-19 12:00	0.0	0.065
2022-04-19 13:00	0.0	-0.034
2022-04-19 14:00	0.0	-0.084
2022-04-19 15:00	0.0	0.093
2022-04-19 16:00	0.0	-0.017
2022-04-19 17:00	0.0	0.103
2022-04-19 18:00	0.0	-0.077
2022-04-19 19:00	0.0	-0.149
2022-04-19 20:00	0.0	0.088
2022-04-19 21:00	0.0	0.132
2022-04-19 22:00	0.0	0.003
2022-04-19 23:00	0.0	-0.181
2022-04-20 00:00	0.0	0.15
2022-04-20 01:00	0.0	-0.024
2022-04-20 02:00	0.0	0.015
2022-04-20 03:00	0.0	0.013
2022-04-20 04:00	0.0	0.021
2022-04-20 05:00	0.0	-0.525
2022-04-20 06:00	0.0	0.476
2022-04-20 07:00	0.0	0.134
2022-04-20 08:00	0.0	-0.084
2022-04-20 09:00	0.0	-0.059
2022-04-20 10:00	0.0	-0.075
2022-04-20 11:00	0.0	0.144
2022-04-20 12:00	0.0	-0.01
2022-04-20 13:00	0.0	0.032
2022-04-20 14:00	0.0	-0.143
2022-04-20 15:00	0.0	-0.059
2022-04-20 16:00	0.0	0.114
2022-04-20 17:00	0.0	0.069
2022-04-20 18:00	0.0	-0.104
2022-04-20 19:00	0.0	0.02
2022-04-20 20:00	0.0	-0.02
2022-04-20 21:00	0.0	0.084
2022-04-20 22:00	0.0	0.017
2022-04-20 23:00	0.0	-0.011
2022-04-21 00:00	0.0	-0.055
2022-04-21 01:00	0.0	0.115
2022-04-21 02:00	0.0	-0.159
2022-04-21 03:00	0.0	-0.036
2022-04-21 04:00	0.0	0.046
2022-04-21 05:00	0.0	0.004
2022-04-21 06:00	0.0	0.068
2022-04-21 07:00	0.0	0.008
2022-04-21 08:00	0.0	-0.09
2022-04-21 09:00	0.0	-0.009
2022-04-21 10:00	0.0	0.064
2022-04-21 11:00	0.0	0.05
2022-04-21 12:00	0.0	-0.028
2022-04-21 13:00	0.0	-0.061
2022-04-21 14:00	0.0	0.049
2022-04-21 15:00	0.0	-0.078
2022-04-21 16:00	0.0	0.062
2022-04-21 17:00	0.0	-0.029
2022-04-21 18:00	0.0	0.003
2022-04-21 19:00	0.0	0.213
2022-04-21 20:00	0.0	-0.09
2022-04-21 21:00	0.0	0.027
2022-04-21 22:00	0.0	-12.039
2022-04-21 23:00	0.0	-0.179
2022-04-22 00:00	0.0	0.157
2022-04-22 01:00	0.0	0.009
2022-04-22 02:00	0.0	-0.028
2022-04-22 03:00	0.0	0.048
2022-04-22 04:00	0.0	-0.033
2022-04-22 05:00	0.0	-0.13
2022-04-22 06:00	0.0	0.073
2022-04-22 07:00	0.0	-0.028
2022-04-22 08:00	0.0	0.054
2022-04-22 09:00	0.0	-0.072
2022-04-22 10:00	None	0.139
2022-04-22 11:00	None	-0.017
2022-04-22 12:00	None	-0.016
2022-04-22 13:00	None	-0.059
2022-04-22 14:00	None	0.043
2022-04-22 15:00	None	-0.002
2022-04-22 16:00	None	-0.049
2022-04-22 17:00	None	-0.157
2022-04-22 18:00	0.0	0.1
2022-04-22 19:00	0.0	0.701
2022-04-22 20:00	0.0	-0.626
2022-04-22 21:00	0.0	-0.008
2022-04-22 22:00	0.0	0.141
2022-04-22 23:00	0.0	-0.102
2022-04-23 00:00	0.0	0.033
2022-04-23 01:00	0.0	-0.045
2022-04-23 02:00	0.0	0.008
2022-04-23 03:00	0.0	0.013
2022-04-23 04:00	0.0	0.006
2022-04-23 05:00	0.0	-0.061
2022-04-23 06:00	0.0	-0.022
2022-04-23 07:00	0.0	0.057
2022-04-23 08:00	0.0	-0.1
2022-04-23 09:00	0.0	0.132
2022-04-23 10:00	0.0	-0.034
2022-04-23 11:00	0.0	-0.063
2022-04-23 12:00	0.0	0.038
2022-04-23 13:00	0.0	-0.172
2022-04-23 14:00	0.0	0.124
2022-04-23 15:00	0.0	0.056
2022-04-23 16:00	0.0	-0.072
2022-04-23 17:00	0.6	0.151
2022-04-23 18:00	1.2	-0.004
2022-04-23 19:00	0.0	0.029
2022-04-23 20:00	0.0	-0.101
2022-04-23 21:00	0.0	0.08
2022-04-23 22:00	0.0	-0.102
2022-04-23 23:00	0.0	0.202
2022-04-24 00:00	0.0	-0.122
2022-04-24 01:00	0.0	-0.04
2022-04-24 02:00	0.0	0.035
2022-04-24 03:00	0.0	0.053
2022-04-24 04:00	0.0	-0.086
2022-04-24 05:00	0.0	0.057
2022-04-24 06:00	0.0	-0.094
2022-04-24 07:00	0.0	0.044
2022-04-24 08:00	0.0	0.019
2022-04-24 09:00	0.0	-0.049
2022-04-24 10:00	0.0	0.133
2022-04-24 11:00	0.0	-0.061
2022-04-24 12:00	0.0	0.007
2022-04-24 13:00	0.0	-0.066
2022-04-24 14:00	0.0	-0.094
2022-04-24 15:00	0.0	-0.138
2022-04-24 16:00	0.0	0.097
2022-04-24 17:00	0.0	0.125
2022-04-24 18:00	0.0	0.013
2022-04-24 19:00	0.0	0.041
2022-04-24 20:00	0.0	0.061
2022-04-24 21:00	0.0	-0.064
2022-04-24 22:00	0.0	0.014
2022-04-24 23:00	0.0	-0.008
2022-04-25 00:00	0.0	0.073
2022-04-25 01:00	0.0	-0.058
2022-04-25 02:00	0.0	0.028
2022-04-25 03:00	0.0	-0.088
2022-04-25 04:00	0.0	-0.042
2022-04-25 05:00	0.0	0.012
2022-04-25 06:00	0.0	0.058
2022-04-25 07:00	0.0	-0.026
2022-04-25 08:00	0.0	0.096
2022-04-25 09:00	0.0	0.019
2022-04-25 10:00	0.0	0.018
2022-04-25 11:00	0.0	-0.149
2022-04-25 12:00	0.0	0.159
2022-04-25 13:00	0.0	-0.084
2022-04-25 14:00	0.0	0.011
2022-04-25 15:00	0.0	-0.041
2022-04-25 16:00	0.0	-0.056
2022-04-25 17:00	0.0	0.005
2022-04-25 18:00	0.0	0.04
2022-04-25 19:00	0.0	-24.408
2022-04-25 20:00	0.0	0.365
2022-04-25 21:00	0.0	-0.08
2022-04-25 22:00	0.0	0.107
2022-04-25 23:00	0.0	-0.105
2022-04-26 00:00	0.0	-0.005
2022-04-26 01:00	0.0	0.058
2022-04-26 02:00	0.0	0.02
2022-04-26 03:00	0.0	-0.006
2022-04-26 04:00	0.0	0.081
2022-04-26 05:00	0.0	-0.007
2022-04-26 06:00	0.0	-0.129
2022-04-26 07:00	0.0	0.166
2022-04-26 08:00	0.0	-0.035
2022-04-26 09:00	0.0	0.006
2022-04-26 10:00	None	-0.197
2022-04-26 11:00	0.0	-0.006
2022-04-26 12:00	0.0	0.016
2022-04-26 13:00	0.0	-0.161
2022-04-26 14:00	0.0	0.08
2022-04-26 15:00	0.0	-0.065
2022-04-26 16:00	0.0	-0.03
2022-04-26 17:00	0.0	0.107
2022-04-26 18:00	0.0	0.055
2022-04-26 19:00	0.0	0.025
2022-04-26 20:00	0.0	0.004
2022-04-26 21:00	0.0	0.037
2022-04-26 22:00	0.0	0.034
2022-04-26 23:00	0.0	-0.018
2022-04-27 00:00	0.0	0.032
2022-04-27 01:00	0.0	-0.025
2022-04-27 02:00	0.0	-0.001
2022-04-27 03:00	0.0	0.005
2022-04-27 04:00	0.0	-0.01
2022-04-27 05:00	0.0	0.026
2022-04-27 06:00	0.0	0.117
2022-04-27 07:00	0.0	-0.089
