2022-05-03 13:00	0.0	0.032
2022-05-03 14:00	0.0	-0.165
2022-05-03 15:00	0.0	0.052
2022-05-03 16:00	0.0	-0.058
2022-05-03 17:00	0.0	-0.041
2022-05-03 18:00	0.0	0.104
2022-05-03 19:00	0.0	-0.274
2022-05-03 20:00	0.0	0.068
2022-05-03 21:00	0.0	-11.721
2022-05-03 22:00	0.0	0.063
2022-05-03 23:00	0.0	-0.027
2022-05-04 00:00	0.0	0.007
2022-05-04 01:00	0.0	0.002
2022-05-04 02:00	0.0	0.026
2022-05-04 03:00	0.0	-0.085
2022-05-04 04:00	0.0	0.019
2022-05-04 05:00	0.0	0.056
2022-05-04 06:00	0.0	-0.025
2022-05-04 07:00	0.0	-0.063
2022-05-04 08:00	0.0	0.066
2022-05-04 09:00	0.0	-0.006
2022-05-04 10:00	0.0	-0.121
2022-05-04 11:00	0.0	-0.016
2022-05-04 12:00	0.0	0.059
2022-05-04 13:00	0.0	-0.049
2022-05-04 14:00	0.0	-0.005
2022-05-04 15:00	0.0	-0.037
2022-05-04 16:00	0.0	-0.003
2022-05-04 17:00	0.0	0.102
2022-05-04 18:00	0.0	-0.068
2022-05-04 19:00	0.0	-0.081
2022-05-04 20:00	0.0	0.185
2022-05-04 21:00	0.0	-0.02
2022-05-04 22:00	0.0	0.043
2022-05-04 23:00	0.0	0.024
2022-05-05 00:00	0.0	0.017
2022-05-05 01:00	0.0	-0.05
2022-05-05 02:00	0.0	-0.003
2022-05-05 03:00	0.0	0.038
2022-05-05 04:00	0.0	-0.013
2022-05-05 05:00	0.0	0.026
2022-05-05 06:00	0.0	-0.07
2022-05-05 07:00	0.0	0.033
2022-05-05 08:00	0.0	0.006
2022-05-05 09:00	0.0	-0.048
2022-05-05 10:00	0.0	-0.008
2022-05-05 11:00	0.0	-0.032
2022-05-05 12:00	0.0	-0.061
2022-05-05 13:00	0.0	0.041
2022-05-05 14:00	0.0	0.023
2022-05-05 15:00	0.0	-0.056
2022-05-05 16:00	0.0	-0.013
2022-05-05 17:00	0.0	0.01
2022-05-05 18:00	0.0	0.106
2022-05-05 19:00	0.0	-0.567
2022-05-05 20:00	0.0	0.25
2022-05-05 21:00	0.0	0.397
2022-05-05 22:00	0.0	0.007
2022-05-05 23:00	0.0	-0.007
2022-05-06 00:00	0.0	-0.016
2022-05-06 01:00	0.0	-0.096
2022-05-06 02:00	0.0	0.076
2022-05-06 03:00	0.0	0.015
2022-05-06 04:00	0.0	0.023
2022-05-06 05:00	0.0	-0.06
2022-05-06 06:00	0.0	-0.007
2022-05-06 07:00	0.0	0.019
2022-05-06 08:00	0.0	-0.021
2022-05-06 09:00	0.0	-0.026
2022-05-06 10:00	0.0	-0.013
2022-05-06 11:00	0.0	-0.04
2022-05-06 12:00	0.0	0.043
2022-05-06 13:00	0.0	-0.069
2022-05-06 14:00	0.0	0.007
2022-05-06 15:00	0.0	0.004
2022-05-06 16:00	0.0	0.027
2022-05-06 17:00	0.0	0.011
2022-05-06 18:00	0.0	0.056
2022-05-06 19:00	0.0	-0.738
2022-05-06 20:00	0.0	0.731
2022-05-06 21:00	0.0	0.054
2022-05-06 22:00	0.0	-0.045
2022-05-06 23:00	0.0	0.017
2022-05-07 00:00	0.0	0.009
2022-05-07 01:00	0.0	-0.016
2022-05-07 02:00	0.0	-0.032
2022-05-07 03:00	0.0	0.072
2022-05-07 04:00	0.0	0.002
2022-05-07 05:00	0.0	-0.089
2022-05-07 06:00	0.0	0.024
2022-05-07 07:00	0.0	0.019
2022-05-07 08:00	0.0	0.021
2022-05-07 09:00	0.0	-0.063
2022-05-07 10:00	0.0	0.015
2022-05-07 11:00	0.0	-0.104
2022-05-07 12:00	0.0	-0.016
2022-05-07 13:00	0.0	-0.136
2022-05-07 14:00	0.0	0.062
2022-05-07 15:00	0.0	0.121
2022-05-07 16:00	0.0	0.053
2022-05-07 17:00	0.0	0.033
2022-05-07 18:00	0.0	-0.112
2022-05-07 19:00	0.0	-0.362
2022-05-07 20:00	0.0	-0.091
2022-05-07 21:00	0.0	0.596
2022-05-07 22:00	0.0	-0.015
2022-05-07 23:00	0.0	0.015
2022-05-08 00:00	0.0	-0.018
2022-05-08 01:00	0.0	0.018
2022-05-08 02:00	0.0	0.025
2022-05-08 03:00	0.0	-0.055
2022-05-08 04:00	0.0	0.019
2022-05-08 05:00	0.0	0.03
2022-05-08 06:00	0.0	-0.03
2022-05-08 07:00	0.0	0.029
2022-05-08 08:00	0.0	-0.028
2022-05-08 09:00	0.0	-0.039
2022-05-08 10:00	0.0	-0.049
2022-05-08 11:00	0.0	-0.023
2022-05-08 12:00	0.0	-0.048
2022-05-08 13:00	0.0	-0.005
2022-05-08 14:00	0.0	0.013
2022-05-08 15:00	0.0	0.029
2022-05-08 16:00	0.0	0.039
2022-05-08 17:00	0.0	-0.047
2022-05-08 18:00	0.0	0.052
2022-05-08 19:00	0.0	-0.629
2022-05-08 20:00	0.0	0.178
2022-05-08 21:00	0.0	0.549
2022-05-08 22:00	0.0	0.011
2022-05-08 23:00	0.0	0.032
2022-05-09 00:00	0.0	-0.047
2022-05-09 01:00	0.0	0.001
2022-05-09 02:00	0.0	-0.008
2022-05-09 03:00	0.0	-0.059
2022-05-09 04:00	0.0	0.032
2022-05-09 05:00	0.0	0.005
2022-05-09 06:00	0.0	-0.016
2022-05-09 07:00	0.0	0.044
2022-05-09 08:00	0.0	-0.096
2022-05-09 09:00	0.0	0.057
2022-05-09 10:00	0.0	-0.065
2022-05-09 11:00	0.0	0.027
2022-05-09 12:00	0.0	0.009
2022-05-09 13:00	0.0	-0.028
2022-05-09 14:00	0.0	-0.064
2022-05-09 15:00	0.0	-0.034
2022-05-09 16:00	0.0	-0.007
2022-05-09 17:00	0.0	0.107
2022-05-09 18:00	0.0	-0.104
2022-05-09 19:00	0.0	-0.351
2022-05-09 20:00	0.0	0.56
2022-05-09 21:00	0.0	-0.015
2022-05-09 22:00	0.0	-0.076
2022-05-09 23:00	0.0	0.086
2022-05-10 00:00	0.0	0.027
2022-05-10 01:00	0.0	-0.019
2022-05-10 02:00	0.0	-0.001
2022-05-10 03:00	0.0	-0.018
2022-05-10 04:00	0.0	-0.014
2022-05-10 05:00	0.0	-0.029
2022-05-10 06:00	0.0	0.059
2022-05-10 07:00	0.0	0.003
2022-05-10 08:00	0.0	0.002
2022-05-10 09:00	0.0	-0.035
2022-05-10 10:00	0.0	-0.068
2022-05-10 11:00	0.0	-0.033
2022-05-10 12:00	0.0	0.084
2022-05-10 13:00	0.0	0.398
2022-05-10 14:00	0.0	-0.036
2022-05-10 15:00	0.0	-0.051
2022-05-10 16:00	0.0	0.107
2022-05-10 17:00	0.0	-0.065
2022-05-10 18:00	0.0	0.052
2022-05-10 19:00	0.0	-0.594
2022-05-10 20:00	0.0	0.399
2022-05-10 21:00	0.0	0.24
2022-05-10 22:00	0.0	-0.117
2022-05-10 23:00	0.0	-0.3
2022-05-11 00:00	0.0	0.059
2022-05-11 01:00	0.0	-0.013
2022-05-11 02:00	0.0	-0.042
2022-05-11 03:00	0.0	0.006
2022-05-11 04:00	0.0	0.03
2022-05-11 05:00	0.0	-0.055
2022-05-11 06:00	0.0	-0.037
2022-05-11 07:00	0.0	0.039
2022-05-11 08:00	0.0	0.004
2022-05-11 09:00	0.0	-0.002
2022-05-11 10:00	0.0	0.057
2022-05-11 11:00	0.0	0.011
2022-05-11 12:00	0.0	-0.083
2022-05-11 13:00	0.0	0.016
2022-05-11 14:00	0.0	-0.001
2022-05-11 15:00	0.0	0.317
2022-05-11 16:00	0.0	-0.004
2022-05-11 17:00	0.0	0.054
2022-05-11 18:00	0.0	-0.133
2022-05-11 19:00	0.0	-0.4
2022-05-11 20:00	0.0	-0.069
2022-05-11 21:00	0.0	0.218
2022-05-11 22:00	0.0	0.033
2022-05-11 23:00	0.0	0.011
2022-05-12 00:00	0.0	-0.027
2022-05-12 01:00	0.0	-0.027
2022-05-12 02:00	0.0	0.018
2022-05-12 03:00	0.0	-0.067
2022-05-12 04:00	0.0	0.065
2022-05-12 05:00	0.0	-0.069
2022-05-12 06:00	0.0	0.075
2022-05-12 07:00	0.0	-0.027
2022-05-12 08:00	0.0	0.011
2022-05-12 09:00	0.0	0.0
2022-05-12 10:00	0.0	-0.001
2022-05-12 11:00	0.0	-0.027
2022-05-12 12:00	0.0	-0.003
2022-05-12 13:00	0.0	-0.059
2022-05-12 14:00	0.0	0.054
2022-05-12 15:00	0.0	-0.077
2022-05-12 16:00	0.0	0.011
2022-05-12 17:00	0.0	0.002
2022-05-12 18:00	0.0	0.06
2022-05-12 19:00	0.0	0.005
2022-05-12 20:00	0.0	0.076
2022-05-12 21:00	0.0	0.035
2022-05-12 22:00	0.0	-0.017
2022-05-12 23:00	0.0	-0.026
2022-05-13 00:00	0.0	-0.022
2022-05-13 01:00	0.0	0.007
2022-05-13 02:00	0.0	0.006
2022-05-13 03:00	0.0	-0.03
2022-05-13 04:00	0.0	-0.003
2022-05-13 05:00	0.0	-0.048
2022-05-13 06:00	0.0	0.072
2022-05-13 07:00	0.0	0.0
2022-05-13 08:00	0.0	-0.019
2022-05-13 09:00	0.0	-0.005
2022-05-13 10:00	0.0	0.023
2022-05-13 11:00	0.0	-0.043
2022-05-13 12:00	0.0	-0.006
2022-05-13 13:00	0.0	-0.008
2022-05-13 14:00	0.0	0.058
2022-05-13 15:00	0.0	-0.075
2022-05-13 16:00	0.0	0.048
2022-05-13 17:00	0.0	-0.039
2022-05-13 18:00	0.0	-0.001
2022-05-13 19:00	0.0	-0.234
2022-05-13 20:00	0.0	-0.657
2022-05-13 21:00	0.0	0.946
2022-05-13 22:00	0.0	0.025
2022-05-13 23:00	0.0	-0.024
2022-05-14 00:00	0.0	0.033
2022-05-14 01:00	0.0	0.009
2022-05-14 02:00	0.0	-0.084
2022-05-14 03:00	0.0	0.05
2022-05-14 04:00	0.0	-0.029
2022-05-14 05:00	0.0	0.021
2022-05-14 06:00	0.0	0.042
2022-05-14 07:00	0.0	-0.014
2022-05-14 08:00	0.0	-0.015
2022-05-14 09:00	0.0	-0.028
2022-05-14 10:00	0.0	0.007
2022-05-14 11:00	0.0	-0.02
2022-05-14 12:00	0.0	-0.038
2022-05-14 13:00	0.0	-0.015
2022-05-14 14:00	0.0	0.04
2022-05-14 15:00	0.0	-0.128
2022-05-14 16:00	0.0	0.11
2022-05-14 17:00	0.0	-0.038
2022-05-14 18:00	0.0	0.023
2022-05-14 19:00	0.0	-0.639
2022-05-14 20:00	0.0	0.115
2022-05-14 21:00	0.0	0.584
2022-05-14 22:00	0.0	0.076
2022-05-14 23:00	0.0	-0.053
2022-05-15 00:00	0.0	-0.016
2022-05-15 01:00	0.0	0.007
2022-05-15 02:00	0.0	-0.003
2022-05-15 03:00	0.0	0.052
2022-05-15 04:00	0.0	-0.051
2022-05-15 05:00	0.0	0.033
2022-05-15 06:00	0.0	-0.049
2022-05-15 07:00	0.0	-0.027
2022-05-15 08:00	0.0	-0.036
2022-05-15 09:00	0.0	0.099
2022-05-15 10:00	0.0	-0.1
2022-05-15 11:00	0.0	-0.039
2022-05-15 12:00	0.0	0.069
2022-05-15 13:00	0.0	0.001
2022-05-15 14:00	0.0	-0.04
2022-05-15 15:00	0.0	0.032
2022-05-15 16:00	0.0	-0.011
2022-05-15 17:00	0.0	0.424
2022-05-15 18:00	0.0	0.001
2022-05-15 19:00	0.0	-1.159
2022-05-15 20:00	0.0	0.981
2022-05-15 21:00	0.6	-0.458
2022-05-15 22:00	2.8	31.41
2022-05-15 23:00	0.4	-23.42
2022-05-16 00:00	0.4	1.271
2022-05-16 01:00	0.0	1.411
2022-05-16 02:00	0.0	0.232
2022-05-16 03:00	3.2	7.539
2022-05-16 04:00	0.0	7.375
2022-05-16 05:00	0.0	1.862
2022-05-16 06:00	0.0	0.962
2022-05-16 07:00	0.0	0.935
2022-05-16 08:00	0.0	0.096
2022-05-16 09:00	0.2	-0.399
2022-05-16 10:00	0.0	0.685
2022-05-16 11:00	0.0	-0.115
2022-05-16 12:00	0.0	0.163
2022-05-16 13:00	0.0	-0.156
2022-05-16 14:00	0.0	0.07
2022-05-16 15:00	0.0	-0.078
2022-05-16 16:00	0.0	0.086
2022-05-16 17:00	0.0	-0.234
2022-05-16 18:00	0.0	0.172
2022-05-16 19:00	0.0	-0.387
2022-05-16 20:00	0.0	0.41
2022-05-16 21:00	0.0	0.028
2022-05-16 22:00	0.0	0.156
2022-05-16 23:00	0.0	-0.057
2022-05-17 00:00	0.0	-8.832
2022-05-17 01:00	0.0	-0.026
2022-05-17 02:00	0.0	-0.035
2022-05-17 03:00	0.0	0.164
2022-05-17 04:00	0.0	-0.046
2022-05-17 05:00	0.0	-0.073
2022-05-17 06:00	0.0	0.066
2022-05-17 07:00	0.0	-0.092
2022-05-17 08:00	0.0	0.064
2022-05-17 09:00	0.0	-0.029
2022-05-17 10:00	0.0	0.029
2022-05-17 11:00	0.0	0.008
2022-05-17 12:00	0.0	-0.129
2022-05-17 13:00	0.0	0.098
2022-05-17 14:00	0.0	-0.044
2022-05-17 15:00	0.0	-0.13
2022-05-17 16:00	0.0	0.129
2022-05-17 17:00	0.0	0.015
2022-05-17 18:00	0.0	0.014
2022-05-17 19:00	0.0	-1.687
2022-05-17 20:00	0.0	-4.368
2022-05-17 21:00	0.0	0.609
2022-05-17 22:00	0.0	0.499
2022-05-17 23:00	0.0	-0.035
2022-05-18 00:00	0.0	0.059
2022-05-18 01:00	0.0	-0.023
2022-05-18 02:00	0.0	-0.012
2022-05-18 03:00	0.0	-0.382
2022-05-18 04:00	0.0	0.014
2022-05-18 05:00	0.0	-0.092
2022-05-18 06:00	0.0	0.032
2022-05-18 07:00	0.0	0.024
2022-05-18 08:00	0.0	0.016
2022-05-18 09:00	0.0	-0.018
2022-05-18 10:00	0.0	0.025
2022-05-18 11:00	0.0	-0.084
2022-05-18 12:00	0.0	0.045
2022-05-18 13:00	0.0	-0.027
2022-05-18 14:00	0.0	0.43
2022-05-18 15:00	0.0	-0.076
2022-05-18 16:00	0.0	-0.01
2022-05-18 17:00	0.0	0.042
2022-05-18 18:00	0.0	0.076
2022-05-18 19:00	0.0	-0.053
2022-05-18 20:00	0.0	-0.049
2022-05-18 21:00	0.0	0.06
2022-05-18 22:00	0.0	0.066
2022-05-18 23:00	0.0	-0.448
2022-05-19 00:00	0.0	0.002
2022-05-19 01:00	0.0	-0.032
2022-05-19 02:00	0.0	0.021
2022-05-19 03:00	0.0	0.014
2022-05-19 04:00	0.0	0.004
2022-05-19 05:00	0.0	0.043
2022-05-19 06:00	0.0	-0.066
2022-05-19 07:00	0.0	-0.053
2022-05-19 08:00	0.0	0.065
2022-05-19 09:00	0.0	0.008
2022-05-19 10:00	0.0	0.011
2022-05-19 11:00	0.0	-0.05
2022-05-19 12:00	0.0	-0.025
2022-05-19 13:00	0.0	-0.098
2022-05-19 14:00	0.0	0.457
2022-05-19 15:00	0.0	0.033
2022-05-19 16:00	0.0	0.055
2022-05-19 17:00	0.0	0.014
2022-05-19 18:00	0.0	-0.046
2022-05-19 19:00	0.0	-0.804
2022-05-19 20:00	0.0	0.789
2022-05-19 21:00	0.0	0.032
2022-05-19 22:00	0.0	-0.359
2022-05-19 23:00	0.0	-0.06
2022-05-20 00:00	0.0	0.023
2022-05-20 01:00	0.0	0.004
2022-05-20 02:00	0.0	-0.009
2022-05-20 03:00	0.0	0.042
2022-05-20 04:00	0.0	-0.043
2022-05-20 05:00	0.0	0.07
2022-05-20 06:00	0.0	-0.104
2022-05-20 07:00	0.0	0.044
2022-05-20 08:00	0.0	0.058
2022-05-20 09:00	0.8	-0.065
2022-05-20 10:00	0.2	-0.044
2022-05-20 11:00	2.4	0.55
2022-05-20 12:00	1.4	9.863
2022-05-20 13:00	0.0	8.294
2022-05-20 14:00	0.0	2.437
2022-05-20 15:00	0.0	1.448
2022-05-20 16:00	0.0	0.418
2022-05-20 17:00	0.0	0.214
2022-05-20 18:00	0.0	0.016
2022-05-20 19:00	0.0	-0.738
2022-05-20 20:00	0.0	0.085
2022-05-20 21:00	0.0	-5.821
2022-05-20 22:00	0.0	-0.024
2022-05-20 23:00	0.0	-0.017
2022-05-21 00:00	0.0	-0.11
2022-05-21 01:00	0.0	0.052
2022-05-21 02:00	0.0	0.057
2022-05-21 03:00	0.0	0.035
2022-05-21 04:00	0.0	-0.008
2022-05-21 05:00	0.0	-0.042
2022-05-21 06:00	0.0	-0.038
2022-05-21 07:00	0.0	0.024
2022-05-21 08:00	0.0	-0.002
2022-05-21 09:00	0.0	-0.007
2022-05-21 10:00	0.0	0.014
2022-05-21 11:00	0.0	-0.019
2022-05-21 12:00	0.0	-0.159
2022-05-21 13:00	0.0	0.228
2022-05-21 14:00	0.0	-0.106
2022-05-21 15:00	0.0	-0.151
2022-05-21 16:00	0.0	0.113
2022-05-21 17:00	0.0	0.03
2022-05-21 18:00	0.0	-0.026
2022-05-21 19:00	0.0	-0.462
2022-05-21 20:00	0.0	-0.629
2022-05-21 21:00	0.0	1.166
2022-05-21 22:00	0.0	0.061
2022-05-21 23:00	0.0	-0.07
2022-05-22 00:00	0.0	0.107
2022-05-22 01:00	0.0	-0.042
2022-05-22 02:00	0.0	-0.134
2022-05-22 03:00	0.0	0.046
2022-05-22 04:00	0.0	-0.008
2022-05-22 05:00	0.0	0.09
2022-05-22 06:00	0.0	-0.044
2022-05-22 07:00	0.0	0.019
2022-05-22 08:00	0.0	0.083
2022-05-22 09:00	0.0	-0.137
2022-05-22 10:00	0.0	-0.012
2022-05-22 11:00	0.0	-0.057
2022-05-22 12:00	0.0	-0.006
2022-05-22 13:00	0.0	0.029
2022-05-22 14:00	0.0	0.019
2022-05-22 15:00	0.0	-0.039
2022-05-22 16:00	0.0	0.054
2022-05-22 17:00	0.0	-0.074
2022-05-22 18:00	0.0	-0.005
2022-05-22 19:00	0.0	0.009
2022-05-22 20:00	0.0	0.067
2022-05-22 21:00	0.0	0.119
2022-05-22 22:00	0.0	0.012
2022-05-22 23:00	0.0	-10.465
2022-05-23 00:00	0.0	-0.074
2022-05-23 01:00	0.0	0.055
2022-05-23 02:00	0.0	0.045
2022-05-23 03:00	0.0	0.001
2022-05-23 04:00	0.0	-0.023
2022-05-23 05:00	0.0	-0.098
2022-05-23 06:00	0.0	0.076
2022-05-23 07:00	0.2	0.039
2022-05-23 08:00	0.0	-0.152
2022-05-23 09:00	0.0	-0.005
2022-05-23 10:00	0.0	0.142
2022-05-23 11:00	1.4	-0.089
2022-05-23 12:00	0.0	-0.052
2022-05-23 13:00	0.0	0.088
2022-05-23 14:00	2.2	0.444
2022-05-23 15:00	0.2	2.288
2022-05-23 16:00	0.0	1.069
2022-05-23 17:00	0.0	0.618
2022-05-23 18:00	0.0	-0.336
2022-05-23 19:00	0.0	0.784
2022-05-23 20:00	0.0	-0.247
2022-05-23 21:00	0.0	0.281
2022-05-23 22:00	0.4	0.129
2022-05-23 23:00	1.2	0.112
2022-05-24 00:00	0.0	3.572
2022-05-24 01:00	0.0	1.574
2022-05-24 02:00	0.0	0.68
2022-05-24 03:00	0.0	-0.213
2022-05-24 04:00	0.0	0.846
2022-05-24 05:00	0.0	-0.37
2022-05-24 06:00	0.0	-0.037
2022-05-24 07:00	0.0	0.815
2022-05-24 08:00	0.0	0.071
2022-05-24 09:00	0.0	-0.009
2022-05-24 10:00	0.0	-0.027
2022-05-24 11:00	0.0	0.013
2022-05-24 12:00	0.0	-0.045
2022-05-24 13:00	0.0	0.019
2022-05-24 14:00	0.0	-0.16
2022-05-24 15:00	0.0	0.23
2022-05-24 16:00	0.0	-0.066
2022-05-24 17:00	0.0	-0.054
2022-05-24 18:00	0.0	0.085
2022-05-24 19:00	0.0	-0.475
