2021-03-05 19:20:15	5.67	1021.02	49.66	7.687	6.25	21.119	80.0	0.284	4	262157	262161
2021-03-05 19:30:15	5.89	1021.13	48.98	7.687	6.312	21.053	80.0	0.3014	3	196621	196624
2021-03-05 19:40:14	5.58	1021.33	49.78	7.625	6.125	21.183	80.0	0.3112	4	262158	262162
2021-03-05 19:50:15	5.57	1021.38	50.1	7.562	6.187	21.211	80.0	0.68	0	1	1
2021-03-05 20:00:18	5.74	1021.38	49.85	7.5	6.062	21.327	80.0	0.284	4	262157	262161
2021-03-05 20:10:14	5.72	1021.42	49.62	7.5	6.125	21.263	80.0	0.284	4	262157	262161
2021-03-05 20:20:24	5.75	1021.55	48.5	7.375	6.125	21.282	80.0	0.284	4	262157	262161
2021-03-05 20:30:15	5.66	1021.57	49.58	7.437	6.125	21.192	80.0	0.3014	3	196621	196624
2021-03-05 20:40:14	5.5	1021.6	50.76	7.312	5.812	21.113	80.0	0.3112	4	262158	262162
2021-03-05 20:50:15	5.48	1021.65	50.82	7.312	6.0	21.095	80.0	0.3014	3	196621	196624
2021-03-05 21:00:14	5.52	1021.77	50.01	7.312	5.937	21.281	80.0	0.3014	3	196621	196624
2021-03-05 21:10:17	5.28	1021.8	50.9	7.25	5.875	21.321	80.0	0.2742	3	196620	196623
2021-03-05 21:20:28	5.57	1021.83	51.33	7.187	5.875	21.103	80.0	0.2742	3	196620	196623
2021-03-05 21:30:15	5.57	1021.86	51.99	7.062	6.0	21.078	80.0	0.2742	3	196620	196623
2021-03-05 21:40:14	5.13	1022.01	51.21	7.0	5.5	21.19	80.0	0.2742	3	196620	196623
2021-03-05 21:50:14	5.24	1022.02	49.76	6.875	5.312	21.153	80.0	0.2742	3	196620	196623
2021-03-05 22:00:15	4.93	1021.95	49.62	6.687	5.0	21.314	80.0	0.2742	3	196620	196623
2021-03-05 22:10:14	5.17	1022.07	48.56	6.625	5.562	21.329	80.0	0.247	3	196619	196622
2021-03-05 22:20:14	4.86	1022.14	48.92	6.5	4.875	21.123	80.0	0.247	3	196619	196622
2021-03-05 22:30:16	4.6	1022.22	49.13	6.312	4.5	21.453	80.0	0.247	3	196619	196622
2021-03-05 22:40:15	4.58	1022.27	48.95	6.312	4.687	21.425	80.0	0.247	3	196619	196622
2021-03-05 22:50:15	4.13	1022.3	49.82	6.187	4.187	21.404	80.0	0.247	3	196619	196622
2021-03-05 23:00:14	4.49	1022.43	49.11	6.062	4.375	21.048	80.0	0.247	3	196619	196622
2021-03-05 23:10:15	4.25	1022.44	49.6	6.125	4.0	21.126	80.0	0.2198	3	196618	196621
2021-03-05 23:20:15	4.25	1022.53	49.74	5.937	4.062	21.453	80.0	0.2198	3	196618	196621
2021-03-05 23:30:14	4.23	1022.63	49.78	5.937	4.0	21.437	80.0	0.2644	2	131083	131085
2021-03-05 23:40:15	4.12	1022.55	49.93	5.937	4.437	21.439	80.0	0.9248	1	65538	65539
2021-03-05 23:50:14	3.84	1022.6	50.69	5.937	4.187	21.435	80.0	0.247	3	196619	196622
2021-03-06 00:00:14	3.91	1022.52	50.22	5.875	4.0	21.46	80.0	0.2198	3	196618	196621
2021-03-06 00:10:14	3.8	1022.51	50.45	5.812	3.625	21.125	80.0	0.247	3	196619	196622
2021-03-06 00:20:15	3.65	1022.42	51.24	5.75	3.937	21.352	80.0	0.247	3	196619	196622
2021-03-06 00:30:15	3.76	1022.4	50.99	5.75	4.062	21.304	80.0	0.2198	3	196618	196621
2021-03-06 00:40:15	3.39	1022.32	52.24	5.625	3.375	21.459	80.0	0.2644	2	131083	131085
2021-03-06 00:50:14	3.23	1022.31	52.86	5.5	3.312	21.438	80.0	0.2198	3	196618	196621
2021-03-06 01:00:14	3.37	1022.28	53.04	5.437	3.437	21.432	80.0	0.2198	3	196618	196621
2021-03-06 01:10:15	3.19	1022.33	53.39	5.437	3.375	21.31	80.0	0.2644	2	131083	131085
2021-03-06 01:20:14	3.24	1022.28	53.73	5.562	3.312	21.315	80.0	0.2644	2	131083	131085
2021-03-06 01:30:14	3.07	1022.38	54.22	5.375	2.937	21.315	80.0	0.2372	2	131082	131084
2021-03-06 01:40:15	3.12	1022.38	54.35	5.312	3.187	21.163	80.0	0.2372	2	131082	131084
2021-03-06 01:50:14	3.03	1022.39	54.78	5.375	3.0	21.433	80.0	0.2372	2	131082	131084
2021-03-06 02:00:14	2.78	1022.38	55.72	5.25	2.875	21.309	80.0	0.2372	2	131082	131084
2021-03-06 02:10:14	2.65	1022.36	56.13	5.125	2.75	21.408	80.0	0.2372	2	131082	131084
2021-03-06 02:20:15	2.64	1022.38	56.63	5.125	2.937	21.396	80.0	0.2372	2	131082	131084
2021-03-06 02:30:14	2.63	1022.27	57.02	5.0	2.5	21.403	80.0	0.2372	2	131082	131084
2021-03-06 02:40:15	2.43	1022.19	57.97	5.062	2.437	21.387	80.0	0.2372	2	131082	131084
2021-03-06 02:50:15	2.32	1022.12	58.48	5.0	2.375	21.419	80.0	0.2372	2	131082	131084
2021-03-06 03:00:14	2.48	1022.09	58.45	5.0	2.375	21.433	80.0	0.2372	2	131082	131084
2021-03-06 03:10:27	2.66	1022.12	58.23	4.937	2.5	21.438	80.0	0.2372	2	131082	131084
2021-03-06 03:20:14	2.14	1022.08	60.01	4.875	2.125	21.414	80.0	0.2372	2	131082	131084
2021-03-06 03:30:14	2.05	1022.11	60.43	4.812	2.437	21.425	80.0	0.2372	2	131082	131084
2021-03-06 03:40:14	1.86	1021.97	61.16	4.75	2.187	21.437	80.0	0.2372	2	131082	131084
2021-03-06 03:50:14	2.26	1021.87	60.26	4.687	2.437	21.439	80.0	0.2372	2	131082	131084
2021-03-06 04:00:14	2.18	1021.96	60.41	4.75	2.25	21.423	80.0	0.2372	2	131082	131084
2021-03-06 04:10:15	1.91	1021.94	61.42	4.687	2.062	21.429	80.0	0.2372	2	131082	131084
2021-03-06 04:20:14	2.43	1021.99	60.04	4.687	2.375	21.389	80.0	0.2372	2	131082	131084
2021-03-06 04:30:14	1.79	1021.93	62.08	4.562	2.062	21.4	80.0	0.21	2	131081	131083
2021-03-06 04:40:14	1.97	1021.88	61.57	4.562	2.0	21.41	80.0	0.21	2	131081	131083
2021-03-06 04:50:14	2.31	1021.85	60.7	4.562	2.562	21.386	80.0	0.2372	2	131082	131084
2021-03-06 05:00:14	2.03	1021.95	62.02	4.5	2.062	21.427	80.0	0.21	2	131081	131083
2021-03-06 05:10:14	1.98	1021.99	61.95	4.375	1.875	21.395	80.0	0.21	2	131081	131083
2021-03-06 05:20:14	1.63	1022.06	63.48	4.312	1.75	21.392	80.0	0.21	2	131081	131083
2021-03-06 05:30:14	1.58	1022.04	63.71	4.375	1.625	21.379	80.0	0.21	2	131081	131083
2021-03-06 05:40:14	1.55	1022.08	63.73	4.25	1.625	21.408	80.0	0.2198	3	196618	196621
2021-03-06 05:50:14	1.63	1022.13	63.12	4.187	1.687	21.378	80.0	0.21	2	131081	131083
2021-03-06 06:00:15	1.68	1022.14	63.33	4.187	1.812	21.368	80.0	0.21	2	131081	131083
2021-03-06 06:10:15	2.09	1022.16	62.08	4.187	2.25	21.401	80.0	0.21	2	131081	131083
2021-03-06 06:20:15	1.59	1022.16	63.51	4.187	2.25	21.417	80.0	0.21	2	131081	131083
2021-03-06 06:30:16	1.4	1022.29	64.13	4.125	1.812	21.393	80.0	0.21	2	131081	131083
2021-03-06 06:40:14	1.42	1022.4	64.17	4.062	1.437	21.383	80.0	0.2198	3	196618	196621
2021-03-06 06:50:15	1.44	1022.48	64.0	4.062	1.562	21.389	80.0	0.2589	7	458766	458773
2021-03-06 07:00:15	1.4	1022.45	64.57	4.062	1.562	21.401	80.0	0.9248	1	65538	65539
2021-03-06 07:10:14	1.25	1022.49	65.15	4.0	1.812	21.398	80.0	3.3184	8	524298	524306
2021-03-06 07:20:15	1.22	1022.58	65.3	3.937	1.375	21.406	80.0	13.5456	22	1441826	1441848
2021-03-06 07:30:15	1.16	1022.59	65.54	3.875	1.312	21.391	80.0	31.3616	42	2752585	2752627
2021-03-06 07:40:14	1.22	1022.61	64.94	3.875	1.562	21.373	80.0	55.9232	84	5505160	5505244
2021-03-06 07:50:15	1.05	1022.57	65.51	3.875	1.25	21.391	80.0	82.4704	123	8061128	8061251
2021-03-06 08:00:15	1.01	1022.55	65.82	4.062	1.5	21.391	80.0	108.3648	151	9896192	9896343
2021-03-06 08:10:14	1.08	1022.55	65.04	4.125	1.687	21.417	80.0	131.4304	173	11338032	11338205
2021-03-06 08:20:14	1.34	1022.67	64.36	4.25	1.5	21.406	80.0	150.1168	191	12517719	12517910
2021-03-06 08:30:14	1.36	1022.68	64.14	4.25	1.625	21.388	80.0	167.3888	206	13500794	13501000
2021-03-06 08:40:14	1.42	1022.83	63.8	4.25	1.625	21.406	80.0	179.8464	218	14287252	14287470
2021-03-06 08:50:14	1.59	1022.88	63.12	4.375	2.062	21.407	80.0	190.8896	227	14877098	14877325
2021-03-06 09:00:14	1.76	1022.94	62.26	4.375	2.375	21.436	80.0	200.2736	232	15204795	15205027
2021-03-06 09:10:15	1.98	1022.96	62.89	4.375	2.625	21.343	80.0	205.768	235	15401413	15401648
2021-03-06 09:20:14	2.11	1022.99	60.92	4.5	2.687	21.332	80.0	210.392	240	15729103	15729343
2021-03-06 09:30:14	2.12	1023.04	60.8	4.5	2.875	21.316	80.0	217.5456	247	16187870	16188117
2021-03-06 09:40:14	2.28	1023.0	59.69	4.562	3.062	21.334	80.0	223.3936	257	16843245	16843502
2021-03-06 09:50:15	2.54	1023.0	58.37	4.562	3.312	21.326	80.0	233.8384	283	18547213	18547496
2021-03-06 10:00:15	2.53	1022.92	57.06	4.625	3.437	21.323	80.0	240.1488	306	20054565	20054871
2021-03-06 10:10:14	2.81	1022.86	56.21	4.687	3.687	21.273	80.0	247.5744	328	21496382	21496710
2021-03-06 10:20:15	3.13	1022.83	54.24	4.687	4.062	21.319	80.0	253.7216	342	22413904	22414246
2021-03-06 10:30:14	3.62	1022.69	62.81	4.812	5.125	21.332	80.0	260.712	365	23921257	23921622
2021-03-06 10:40:24	3.64	1022.6	56.42	4.812	5.5	21.348	80.0	265.4992	379	24838777	24839156
2021-03-06 10:50:16	3.6	1022.72	49.25	4.937	4.75	21.337	80.0	267.2128	386	25297536	25297922
2021-03-06 11:00:14	3.86	1022.6	48.04	5.0	4.937	21.345	80.0	279.7792	429	28115630	28116059
2021-03-06 11:10:15	3.96	1022.53	47.25	5.125	5.062	21.326	80.0	292.6992	479	31392481	31392960
2021-03-06 11:20:14	4.22	1022.58	46.94	5.25	5.437	21.317	80.0	308.5024	538	35259166	35259704
2021-03-06 11:30:21	4.19	1022.59	47.46	5.312	5.25	21.361	80.0	358.0608	671	43975612	43976283
2021-03-06 11:40:14	4.44	1022.56	47.22	5.437	5.625	21.342	80.0	413.4944	803	52626530	52627333
2021-03-06 11:50:15	4.58	1022.59	46.85	5.5	5.625	21.37	80.0	478.3392	954	62522658	62523612
2021-03-06 12:00:14	4.87	1022.54	46.56	5.625	6.0	21.327	80.0	532.7392	1079	70714818	70715897
2021-03-06 12:10:15	4.86	1022.41	46.35	5.687	6.0	21.377	80.0	610.1776	1237	81069721	81070958
2021-03-06 12:20:15	5.19	1022.32	45.98	5.812	6.312	21.35	80.0	708.696	1420	93063071	93064491
2021-03-06 12:30:15	5.43	1022.16	45.14	5.937	6.5	21.335	80.0	800.36	1575	103221385	103222960
2021-03-06 12:40:46	5.94	1022.25	47.38	6.062	7.375	21.04	80.0	871.352	1665	109119787	109121452
2021-03-06 12:50:15	5.37	1021.94	44.46	6.25	7.125	21.289	80.0	867.952	1640	107481366	107483006
2021-03-06 13:00:15	5.73	1021.82	43.61	6.25	6.875	21.283	80.0	838.0864	1543	101124268	101125811
2021-03-06 13:10:14	5.8	1021.77	42.96	6.437	6.875	21.274	80.0	761.736	1345	88147901	88149246
2021-03-06 13:20:15	5.7	1021.65	43.37	6.437	7.125	21.312	80.0	483.2624	813	53281999	53282812
2021-03-06 13:30:14	5.76	1021.44	43.74	6.562	7.125	21.251	80.0	467.704	805	52757683	52758488
2021-03-06 13:40:15	6.08	1021.25	42.51	6.687	7.437	21.316	80.0	520.7984	933	61146451	61147384
2021-03-06 13:50:46	6.6	1021.19	41.57	6.812	8.062	21.354	80.0	578.0816	1092	71566861	71567953
2021-03-06 14:00:15	6.52	1021.15	39.33	6.875	7.812	21.355	80.0	733.9648	1401	91817912	91819313
2021-03-06 14:10:17	7.06	1021.01	37.55	7.062	8.312	21.378	80.0	850.544	1655	108464390	108466045
2021-03-06 14:20:14	6.97	1020.89	38.5	7.25	8.437	21.269	80.0	909.4048	1776	116394410	116396186
2021-03-06 14:30:15	7.05	1020.76	39.82	7.375	8.375	21.276	80.0	946.3424	1763	115542488	115544251
2021-03-06 14:40:15	7.19	1020.51	38.79	7.437	8.5	21.328	80.0	842.0576	1562	102369470	102371032
2021-03-06 14:50:14	6.94	1020.39	39.03	7.5	8.187	21.176	80.0	844.968	1535	100599985	100601520
2021-03-06 15:00:15	7.4	1020.34	38.21	7.5	8.625	21.279	80.0	912.2608	1671	109513067	109514738
2021-03-06 15:10:21	7.39	1020.29	37.0	7.562	8.75	21.123	80.0	986.0	1825	119605818	119607643
2021-03-06 15:20:16	7.73	1020.02	34.99	7.687	9.0	21.302	80.0	1106.2784	2058	134876032	134878090
2021-03-06 15:30:15	8.01	1019.98	34.33	7.687	9.0	21.294	80.0	1232.4864	2293	150277328	150279621
2021-03-06 15:40:15	8.0	1019.93	34.67	7.937	9.312	21.177	80.0	1415.5968	2616	171445932	171448548
2021-03-06 15:50:16	8.84	1019.89	32.78	8.125	9.875	21.33	80.0	1723.664	3180	208409050	208412230
2021-03-06 16:00:14	8.8	1019.75	32.8	8.187	9.937	21.321	80.0	1967.376	3770	247076026	247079796
2021-03-06 16:10:15	8.97	1019.77	32.46	8.25	10.062	21.359	80.0	2007.6048	4126	270407129	270411255
2021-03-06 16:20:18	9.53	1019.64	33.37	8.25	10.5	21.006	80.0	1946.2688	4106	269096306	269100412
2021-03-06 16:30:15	9.24	1019.57	32.01	9.125	10.562	20.987	80.0	1908.5424	4163	272831839	272836002
2021-03-06 16:40:14	9.51	1019.38	31.77	10.625	10.75	21.162	80.0	1802.9248	4051	265491580	265495631
2021-03-06 16:50:15	9.2	1019.51	31.95	17.187	9.937	21.237	80.0	1677.5056	3922	257037169	257041091
2021-03-06 17:00:15	8.75	1019.47	32.43	22.125	9.625	21.241	80.0	1491.4848	3651	239276466	239280117
2021-03-06 17:10:15	8.61	1019.42	32.42	24.125	9.437	21.216	80.0	1015.5664	2568	168299585	168302153
2021-03-06 17:20:15	7.92	1019.37	32.7	20.437	8.75	21.131	80.0	491.0416	992	65013069	65014061
2021-03-06 17:30:15	7.93	1019.25	35.0	13.625	8.875	21.171	80.0	396.4128	886	58066046	58066932
2021-03-06 17:40:29	7.94	1019.12	33.23	11.25	9.125	21.421	80.0	514.6784	1433	93914762	93916195
2021-03-06 17:50:15	8.11	1019.05	33.16	16.625	9.187	21.096	80.0	380.664	1105	72418547	72419652
2021-03-06 18:00:15	7.62	1019.04	33.48	17.062	8.625	21.155	80.0	261.3376	687	45024056	45024743
2021-03-06 18:10:14	7.46	1018.98	34.0	12.687	8.375	21.385	80.0	162.3296	427	27984384	27984811
2021-03-06 18:20:14	7.42	1019.03	34.72	10.437	8.375	22.254	79.662	93.432	215	14090515	14090730
2021-03-06 18:30:14	7.19	1019.17	34.95	9.562	8.062	22.285	79.62	48.6608	71	4653173	4653244
2021-03-06 18:40:15	7.06	1019.23	35.78	9.187	8.0	22.339	79.548	22.2224	38	2490425	2490463
2021-03-06 18:50:14	6.98	1019.26	36.53	8.875	7.875	22.435	79.42	7.5616	17	1114134	1114151
2021-03-06 19:00:14	6.89	1019.24	36.75	8.687	7.812	22.594	79.208	2.3392	4	262150	262154
2021-03-06 19:10:15	6.81	1019.29	37.21	8.437	7.625	22.618	79.176	0.68	0	1	1
2021-03-06 19:20:15	6.69	1019.35	37.91	8.375	7.5	22.657	79.124	0.3112	4	262158	262162
2021-03-06 19:30:14	6.66	1019.37	38.74	8.187	7.437	22.634	79.155	0.3112	4	262158	262162
2021-03-06 19:40:14	6.56	1019.35	39.18	8.125	7.312	22.625	79.166	0.2742	3	196620	196623
2021-03-06 19:50:16	6.42	1019.29	39.83	7.937	7.125	22.64	79.147	0.3384	4	262159	262163
