2021-02-05 11:00	0.0	0.0
2021-02-05 12:00	0.0	0.0
2021-02-05 13:00	0.0	0.0
2021-02-05 14:00	0.0	0.0
2021-02-05 15:00	0.0	0.0
2021-02-05 16:00	0.0	0.0
2021-02-05 17:00	0.0	0.0
2021-02-05 18:00	0.0	0.0
2021-02-05 19:00	0.0	0.0
2021-02-05 20:00	0.0	0.0
2021-02-05 21:00	0.0	0.0
2021-02-05 22:00	0.0	0.0
2021-02-05 23:00	0.0	0.0
2021-02-06 00:00	0.0	0.0
2021-02-06 01:00	0.4	0.0
2021-02-06 02:00	0.6	0.0
2021-02-06 03:00	0.8	0.0
2021-02-06 04:00	0.2	0.0
2021-02-06 05:00	0.2	0.0
2021-02-06 06:00	0.0	0.0
2021-02-06 07:00	0.0	0.0
2021-02-06 08:00	0.2	0.0
2021-02-06 09:00	0.0	0.0
2021-02-06 10:00	0.0	0.0
2021-02-06 11:00	0.2	0.0
2021-02-06 12:00	0.2	0.0
2021-02-06 13:00	0.0	0.0
2021-02-06 14:00	0.0	0.0
2021-02-06 15:00	2.0	0.0
2021-02-06 16:00	2.4	0.0
2021-02-06 17:00	2.6	0.0
2021-02-06 18:00	2.6	0.0
2021-02-06 19:00	1.6	0.0
2021-02-06 20:00	1.6	-0.512
2021-02-06 21:00	0.6	0.512
2021-02-06 22:00	0.2	0.0
2021-02-06 23:00	0.0	0.0
2021-02-07 00:00	0.0	0.0
2021-02-07 01:00	0.0	0.0
2021-02-07 02:00	0.2	0.0
2021-02-07 03:00	0.0	-0.323
2021-02-07 04:00	0.2	0.323
2021-02-07 05:00	0.0	0.0
2021-02-07 06:00	0.0	0.0
2021-02-07 07:00	0.0	0.0
2021-02-07 08:00	0.2	0.0
2021-02-07 09:00	0.2	0.0
2021-02-07 10:00	0.4	0.0
2021-02-07 11:00	0.0	0.0
2021-02-07 12:00	0.2	0.0
2021-02-07 13:00	0.2	0.0
2021-02-07 14:00	0.2	0.0
2021-02-07 15:00	0.0	0.0
2021-02-07 16:00	0.0	0.0
2021-02-07 17:00	0.0	0.0
2021-02-07 18:00	0.0	0.0
2021-02-07 19:00	0.0	0.0
2021-02-07 20:00	0.0	0.0
2021-02-07 21:00	0.0	0.0
2021-02-07 22:00	0.0	0.0
2021-02-07 23:00	0.0	0.0
2021-02-08 00:00	0.0	0.0
2021-02-08 01:00	0.0	0.0
2021-02-08 02:00	0.0	0.0
2021-02-08 03:00	0.0	0.0
2021-02-08 04:00	0.0	0.0
2021-02-08 05:00	0.0	0.0
2021-02-08 06:00	0.0	0.0
2021-02-08 07:00	0.0	0.0
2021-02-08 08:00	0.0	0.0
2021-02-08 09:00	0.0	0.0
2021-02-08 10:00	0.0	0.0
2021-02-08 11:00	0.0	-1.135
2021-02-08 12:00	0.0	-0.366
2021-02-08 13:00	0.0	-0.052
2021-02-08 14:00	0.0	0.013
2021-02-08 15:00	0.0	0.058
2021-02-08 16:00	0.0	-0.175
2021-02-08 17:00	0.0	-0.216
2021-02-08 18:00	0.0	0.064
2021-02-08 19:00	0.0	0.471
2021-02-08 20:00	0.0	0.108
2021-02-08 21:00	0.0	0.033
2021-02-08 22:00	0.0	0.372
2021-02-08 23:00	0.0	0.825
2021-02-09 00:00	0.0	0.0
2021-02-09 01:00	0.0	0.0
2021-02-09 02:00	0.0	0.0
2021-02-09 03:00	0.0	0.0
2021-02-09 04:00	0.0	0.0
2021-02-09 05:00	0.0	nan
2021-02-09 06:00	0.0	45.108
2021-02-09 07:00	0.0	nan
2021-02-09 08:00	0.0	-5.055
2021-02-09 09:00	0.0	9.395
2021-02-09 10:00	0.0	0.397
2021-02-09 11:00	0.0	-0.269
2021-02-09 12:00	0.0	35.974
2021-02-09 13:00	0.0	5.14
2021-02-09 14:00	0.0	10.315
2021-02-09 15:00	0.0	0.0
2021-02-09 16:00	0.0	0.0
2021-02-09 17:00	0.0	-5.39
2021-02-09 18:00	0.0	-9.916
2021-02-09 19:00	0.0	-0.008
2021-02-09 20:00	0.0	0.016
2021-02-09 21:00	0.0	5.416
2021-02-09 22:00	0.0	8.938
2021-02-09 23:00	0.0	0.032
2021-02-10 00:00	0.0	nan
2021-02-10 01:00	0.0	nan
2021-02-10 02:00	0.0	nan
2021-02-10 03:00	0.0	nan
2021-02-10 04:00	0.0	nan
2021-02-10 05:00	0.0	nan
2021-02-10 06:00	0.0	nan
2021-02-10 07:00	0.0	nan
2021-02-10 08:00	0.0	3.302
2021-02-10 09:00	0.0	-5.114
2021-02-10 10:00	0.0	nan
2021-02-10 11:00	0.0	nan
2021-02-10 12:00	0.0	nan
2021-02-10 13:00	0.0	nan
2021-02-10 14:00	0.0	nan
2021-02-10 15:00	0.0	nan
2021-02-10 16:00	0.0	nan
2021-02-10 17:00	0.0	16.276
2021-02-10 18:00	0.0	-49.301
2021-02-10 19:00	0.0	nan
2021-02-10 20:00	0.0	nan
2021-02-10 21:00	0.0	nan
2021-02-10 22:00	0.0	nan
2021-02-10 23:00	0.0	nan
2021-02-11 00:00	0.0	nan
2021-02-11 01:00	0.0	0.17
2021-02-11 02:00	0.0	nan
2021-02-11 03:00	0.0	nan
2021-02-11 04:00	0.0	nan
2021-02-11 05:00	0.0	nan
2021-02-11 06:00	0.0	nan
2021-02-11 07:00	0.0	10.1
2021-02-11 08:00	0.0	-14.174
2021-02-11 09:00	0.0	8.569
2021-02-11 10:00	0.0	5.753
2021-02-11 11:00	0.0	0.484
2021-02-11 12:00	0.0	-0.723
2021-02-11 13:00	0.0	0.723
2021-02-11 14:00	0.0	0.0
2021-02-11 15:00	0.0	0.0
2021-02-11 16:00	0.0	-4.324
2021-02-11 17:00	0.0	4.324
2021-02-11 18:00	0.0	0.0
2021-02-11 19:00	0.0	-0.658
2021-02-11 20:00	0.0	-20.004
2021-02-11 21:00	0.0	-36.034
2021-02-11 22:00	0.0	8.525
2021-02-11 23:00	0.0	-16.68
2021-02-12 00:00	0.0	-3.47
2021-02-12 01:00	0.0	0.167
2021-02-12 02:00	0.0	-2.721
2021-02-12 03:00	0.0	-0.245
2021-02-12 04:00	0.0	0.316
2021-02-12 05:00	0.0	0.021
2021-02-12 06:00	0.0	-0.179
2021-02-12 07:00	0.0	0.017
2021-02-12 08:00	0.0	6.18
2021-02-12 09:00	0.0	-0.388
2021-02-12 10:00	0.0	51.001
2021-02-12 11:00	0.0	14.152
2021-02-12 12:00	0.0	0.0
2021-02-12 13:00	0.0	-0.164
2021-02-12 14:00	0.0	0.053
2021-02-12 15:00	0.0	0.111
2021-02-12 16:00	0.0	0.0
2021-02-12 17:00	0.0	0.0
2021-02-12 18:00	0.0	0.0
2021-02-12 19:00	0.0	0.0
